CGATS.17
NUMBER_OF_FIELDS 7
BEGIN_DATA_FORMAT
SAMPLE_ID RGB_R RGB_G RGB_B LAB_L LAB_A LAB_B
END_DATA_FORMAT
NUMBER_OF_SETS 1914
BEGIN_DATA
1779	237.00	 91.00	237.00	 67.83	 45.90	-15.73
1780	182.00	182.00	109.00	 69.48	 -7.26	 31.30
1781	 36.00	182.00	 73.00	 43.72	-53.39	  4.59
1782	212.00	202.00	158.00	 78.37	 -2.52	 21.46
1783	146.00	146.00	109.00	 57.68	 -3.64	 17.18
1784	200.00	200.00	164.00	 76.59	 -4.88	 15.47
1785	  0.00	146.00	146.00	 28.58	-30.03	-37.22
1786	128.00	179.00	179.00	 63.38	-13.41	 -8.82
1787	230.00	 77.00	128.00	 62.58	 41.15	 23.57
1788	230.00	201.00	252.00	 81.50	 10.53	-14.52
1789	219.00	219.00	 73.00	 80.12	-10.78	 59.32
1790	  0.00	 36.00	219.00	 21.33	 34.74	-73.97
1791	  0.00	153.00	 51.00	 26.32	-53.62	 -0.22
1792	225.00	225.00	225.00	 84.31	 -0.20	 -0.60
1793	172.00	107.00	103.00	 56.53	 15.82	 20.64
1794	 13.00	251.00	149.00	 49.56	-70.58	-19.67
1795	 36.00	219.00	109.00	 50.71	-64.27	 -3.96
1796	217.00	163.00	152.00	 74.37	  9.55	 20.27
1797	102.00	  0.00	  0.00	 21.40	 35.82	 24.21
1798	146.00	 36.00	  0.00	 37.67	 34.73	 46.31
1799	164.00	164.00	237.00	 68.82	  7.12	-24.58
1800	238.00	 57.00	155.00	 61.06	 51.77	 13.32
1801	128.00	 91.00	 18.00	 43.34	  8.61	 42.62
1802	 36.00	 36.00	219.00	 30.38	 40.98	-66.81
1803	  0.00	219.00	  0.00	 41.38	-76.88	 31.89
1804	164.00	136.00	  1.00	 55.49	  4.58	 67.11
1805	153.00	255.00	255.00	 81.28	-21.91	-22.05
1806	230.00	230.00	 26.00	 82.27	 -9.87	 87.98
1807	219.00	182.00	255.00	 78.10	 14.16	-19.58
1808	164.00	237.00	164.00	 76.86	-26.29	 11.58
1809	102.00	153.00	  0.00	 46.51	-17.98	 51.79
1810	252.00	248.00	185.00	 91.45	 -5.72	 25.01
1811	164.00	 91.00	200.00	 56.72	 29.32	-18.96
1812	169.00	181.00	169.00	 69.14	 -4.91	  3.88
1813	 61.00	 45.00	114.00	 27.79	 19.83	-21.90
1814	 90.00	 30.00	 35.00	 25.09	 23.76	 12.59
1815	109.00	255.00	219.00	 73.62	-38.73	-18.06
1816	 36.00	219.00	182.00	 54.39	-49.91	-30.34
1817	 55.00	128.00	 55.00	 36.52	-24.03	 10.22
1818	  0.00	146.00	 73.00	 24.35	-46.42	 -9.83
1819	109.00	 73.00	  0.00	 35.88	 11.28	 41.49
1820	237.00	 91.00	 55.00	 64.96	 35.57	 55.81
1821	146.00	255.00	 36.00	 72.27	-45.13	 65.70
1822	153.00	102.00	204.00	 57.58	 23.00	-21.72
1823	102.00	153.00	255.00	 59.10	  3.02	-45.93
1824	  0.00	182.00	 73.00	 29.82	-59.84	 -5.39
1825	247.00	212.00	216.00	 85.99	  6.37	  5.99
1826	133.00	133.00	145.00	 55.14	  1.65	 -2.82
1827	 80.00	185.00	  2.00	 48.91	-35.66	 50.95
1828	178.00	178.00	190.00	 71.08	  0.43	 -2.52
1829	 35.00	 23.00	 23.00	 11.15	 10.42	  1.65
1830	255.00	255.00	255.00	 94.33	 -1.30	 -2.06
1831	 51.00	255.00	 51.00	 55.40	-74.32	 33.50
1832	103.00	  5.00	213.00	 33.84	 57.09	-37.08
1833	207.00	173.00	214.00	 75.36	 10.15	 -6.04
1834	146.00	182.00	 73.00	 62.23	-18.84	 36.83
1835	164.00	 55.00	237.00	 51.31	 48.52	-34.37
1836	182.00	 73.00	146.00	 54.47	 34.16	  3.79
1837	204.00	153.00	 51.00	 67.85	  6.18	 57.77
1838	201.00	232.00	192.00	 81.32	-12.01	  7.65
1839	200.00	209.00	181.00	 77.55	 -5.85	  9.48
1840	 73.00	255.00	255.00	 71.39	-38.61	-36.68
1841	109.00	182.00	109.00	 58.83	-27.10	 12.31
1842	102.00	 51.00	  0.00	 30.90	 17.70	 36.05
1843	 26.00	 77.00	230.00	 33.83	 20.42	-71.26
1844	180.00	126.00	108.00	 60.87	 10.93	 23.34
1845	230.00	 77.00	179.00	 63.56	 44.70	  4.17
1846	255.00	  0.00	255.00	 51.50	 80.40	 -7.62
1847	200.00	164.00	 91.00	 69.98	  2.29	 41.14
1848	204.00	 51.00	255.00	 55.04	 59.20	-30.33
1849	 17.00	  5.00	  5.00	  5.47	  6.43	  2.33
1850	151.00	125.00	185.00	 59.64	 12.38	-13.00
1851	146.00	109.00	 73.00	 51.45	  6.67	 25.99
1852	 89.00	 99.00	 36.00	 38.44	 -4.33	 23.85
1853	  0.00	255.00	255.00	 58.68	-44.36	-53.17
1854	146.00	182.00	146.00	 64.94	-13.11	  7.34
1855	146.00	  0.00	109.00	 33.99	 56.99	  2.82
1856	 77.00	179.00	128.00	 53.86	-32.55	 -4.23
1857	  0.00	109.00	146.00	 23.81	-15.57	-42.30
1858	 55.00	 55.00	200.00	 34.91	 27.94	-53.23
1859	179.00	128.00	128.00	 61.44	 11.57	 15.98
1860	128.00	164.00	128.00	 58.67	-13.14	  6.85
1861	 18.00	 18.00	237.00	 25.92	 50.50	-70.43
1862	 77.00	 26.00	230.00	 35.18	 49.67	-53.96
1863	230.00	128.00	 26.00	 68.71	 20.96	 73.42
1864	146.00	182.00	  0.00	 59.36	-13.49	 69.11
1865	  0.00	204.00	 51.00	 33.83	-72.30	  6.56
1866	237.00	 55.00	128.00	 60.64	 50.71	 24.10
1867	170.00	170.00	170.00	 67.14	 -0.23	  2.26
1868	225.00	146.00	162.00	 73.40	 18.25	 15.47
1869	  0.00	  0.00	 26.00	  4.95	  8.92	 -8.71
1870	158.00	255.00	  2.00	 73.91	-33.77	 82.46
1871	182.00	 73.00	 73.00	 51.71	 30.38	 31.44
1872	175.00	175.00	175.00	 68.88	 -0.45	  2.26
1873	 18.00	 91.00	 55.00	 21.82	-21.77	 -5.51
1874	 18.00	 91.00	237.00	 33.58	 14.51	-73.22
1875	146.00	109.00	219.00	 59.10	 21.25	-28.61
1876	128.00	237.00	200.00	 72.96	-31.02	-10.23
1877	200.00	 91.00	 91.00	 58.42	 27.99	 30.91
1878	 18.00	 91.00	164.00	 28.35	 -2.22	-48.04
1879	105.00	117.00	105.00	 45.80	 -2.46	  1.72
1880	 47.00	 61.00	 66.00	 23.45	  1.60	 -7.31
1881	219.00	109.00	219.00	 68.72	 33.85	-11.46
1882	230.00	179.00	128.00	 77.54	  7.61	 34.48
1883	230.00	179.00	230.00	 78.90	 15.31	 -6.56
1884	 36.00	146.00	146.00	 40.64	-29.00	-29.03
1885	255.00	 51.00	  0.00	 61.56	 57.86	 82.62
1886	237.00	 91.00	128.00	 65.39	 37.24	 26.51
1887	 73.00	255.00	219.00	 68.49	-46.21	-25.40
1888	 73.00	109.00	182.00	 46.84	  3.51	-34.75
1889	155.00	155.00	155.00	 61.93	 -0.03	  2.47
1890	 36.00	182.00	255.00	 50.50	-22.65	-60.05
1891	190.00	190.00	190.00	 73.41	 -0.55	  1.05
1892	155.00	155.00	155.00	 62.03	 -0.31	  2.65
1893	 98.00	 56.00	247.00	 42.69	 40.24	-54.21
1894	179.00	140.00	140.00	 63.69	  7.99	 12.78
1895	  0.00	255.00	255.00	 58.66	-44.47	-53.56
1896	255.00	255.00	  0.00	 89.27	 -6.51	109.41
1897	255.00	  0.00	255.00	 51.73	 81.21	 -8.06
1898	180.00	255.00	255.00	 84.58	-16.51	-16.49
1899	255.00	255.00	180.00	 93.21	 -7.07	 26.71
1900	255.00	180.00	255.00	 82.11	 22.68	-12.47
1901	 50.00	 50.00	 50.00	 20.65	  4.20	 -2.13
1902	100.00	100.00	100.00	 41.83	  2.48	  0.76
1903	150.00	150.00	150.00	 60.08	  0.05	  2.76
1904	200.00	200.00	200.00	 76.93	 -1.13	  0.60
1905	  0.00	255.00	255.00	 58.54	-44.16	-53.77
1906	255.00	255.00	  0.00	 89.28	 -6.50	109.47
1907	255.00	  0.00	255.00	 51.53	 81.12	 -7.49
1908	180.00	255.00	255.00	 84.87	-16.04	-16.51
1909	255.00	255.00	180.00	 93.16	 -6.69	 27.45
1910	255.00	180.00	255.00	 82.06	 23.06	-12.54
1911	 50.00	 50.00	 50.00	 21.01	  4.44	 -2.10
1912	100.00	100.00	100.00	 41.57	  2.25	  0.46
1913	150.00	150.00	150.00	 60.58	 -0.29	  2.94
1914	200.00	200.00	200.00	 76.56	 -0.95	  0.77
END_DATA
